Signal1,Signal2
188,167
186,79
108,121
124,57
166,172
204,71
97,114
122,25
196,158
176,92
112,96
123,257
176,157
190,77
103,123
125,59
144,194
218,35
95,112
124,24
190,151
176,89
112,120
124,55
167,181
206,78
100,115
125,75
126,205
230,40
89,121
123,39
178,182
195,85
106,116
125,51
156,198
213,72
94,121
121,57
191,133
178,118
83,125
123,48
174,170
197,66
97,118
125,1
221,133
55,79
125,102
82,114
249,186
26,84
128,90
23,235
226,43
92,128
122,33
182,170
190,82
107,117
124,54
160,179
208,71
97,127
123,2
220,143
81,97
126,36
30,167
254,22
57,114
125,46
123,212
230,29
84,127
123,40
176,162
190,69
101,114
124,50
148,209
222,65
95,133
123,34
184,159
180,109
80,97
105,78
202,133
174,142
96,106
119,35
195,150
169,130
90,112
123,39
178,163
193,68
103,126
123,44
152,195
214,58
94,105
122,14
192,148
179,106
79,125
123,48
171,170
211,53
96,113
124,15
199,152
160,111
90,118
123,28
188,167
191,70
104,118
124,49
155,192
211,59
95,108
122,38
192,151
178,97
109,125
123,50
175,183
197,77
99,108
123,4
218,144
56,90
126,88
21,190
243,3
99,122
123,8
221,154
60,97
126,97
17,188
245,12
87,194
125,58
147,210
227,52
94,106
122,30
187,163
188,82
108,125
123,57
158,167
206,60
101,105
126,77
129,241
236,26
79,125
125,37
179,180
182,49
112,104
123,72
144,209
208,53
100,100
125,71
81,255
154,90
113,108
120,68
176,168
198,65
103,116
124,47
135,210
233,31
97,87
121,68
208,162
77,27
114,151
101,82
227,143
53,86
126,97
11,193
248,0
107,128
124,49
156,200
210,66
95,115
122,29
195,151
174,87
111,112
124,50
171,185
198,71
100,106
125,56
131,213
228,42
86,116
122,37
180,170
191,82
105,120
124,33
154,184
216,54
94,96
114,81
211,163
73,91
124,245
92,90
249,26
62,111
126,64
112,232
224,17
83,122
124,55
180,163
197,73
99,122
125,7
226,128
59,91
126,101
80,109
259,243
26,98
128,77
13,245
219,47
91,127
122,32
189,163
193,77
107,117
124,59
158,188
204,75
96,109
123,22
193,163
169,105
87,123
123,65
174,168
199,85
102,110
127,82
146,200
224,55
96,111
122,42
182,162
188,82
111,119
124,38
166,181
212,71
96,133
123,8
225,134
76,86
125,71
33,170
254,11
56,127
126,72
125,225
228,32
81,130
126,55
179,173
194,74
104,127
125,71
151,212
230,60
95,110
122,49
186,144
184,84
110,125
124,51
169,186
211,58
100,107
126,68
122,236
232,24
83,138
123,38
182,163
190,73
102,130
125,61
155,200
223,55
97,106
123,27
191,152
181,83
112,93
104,38
204,153
163,112
98,119
120,33
196,151
174,99
112,102
122,36
182,178
195,65
103,129
125,52
153,200
217,62
99,133
124,38
191,149
181,85
110,120
123,51
163,190
200,66
102,127
125,53
123,217
231,37
92,137
124,45
184,162
194,68
104,129
124,53
156,180
213,52
95,128
123,45
189,162
183,100
85,99
122,36
208,137
119,172
100,111
125,73
129,225
232,44
92,130
123,40
187,167
196,83
103,120
124,51
149,191
216,54
95,119
122,36
192,150
187,85
112,101
123,48
172,168
204,62
101,119
126,58
135,209
236,27
95,129
123,53
194,164
192,81
104,115
124,57
159,182
213,60
96,113
121,47
190,151
181,92
111,104
124,50
175,171
200,69
101,116
125,59
125,212
232,48
89,114
125,40
185,171
195,78
106,127
125,62
155,183
220,67
94,119
121,39
195,157
187,104
79,108
124,63
175,162
202,56
98,108
124,20
205,164
164,110
89,108
125,30
192,172
191,73
104,121
125,48
160,182
219,57
95,107
122,31
196,169
181,94
113,108
124,66
172,168
197,72
102,124
125,65
136,209
231,45
90,119
124,32
188,161
193,74
109,120
124,62
157,190
218,57
95,109
122,52
197,157
183,103
82,128
124,47
178,174
200,53
99,126
124,27
206,150
155,110
89,118
124,37
186,188
192,70
105,124
124,59
156,184
219,68
96,109
121,28
195,148
187,105
83,129
123,55
174,179
206,65
101,115
124,57
130,228
225,33
91,117
124,31
187,174
190,82
108,124
124,50
153,192
217,47
99,123
121,42
197,156
176,101
83,136
124,48
173,169
197,57
99,109
125,12
195,172
155,110
88,128
124,33
187,163
176,80
108,129
124,49
160,200
219,66
96,121
122,58
201,169
184,99
112,119
122,69
176,178
200,64
103,119
127,71
146,215
227,19
95,148
125,43
197,173
197,48
109,119
125,56
164,186
218,47
97,116
121,33
202,160
176,88
112,104
124,61
172,190
200,66
100,110
125,74
144,210
230,44
88,124
124,42
189,165
191,82
107,117
124,83
152,192
213,43
99,112
120,41
196,152
185,96
114,119
124,47
174,173
203,55
97,128
126,19
203,146
154,102
88,137
124,29
184,160
194,82
103,121
124,60
158,187
217,66
98,127
121,36
194,153
181,100
82,126
124,47
176,181
202,65
98,125
124,14
204,153
155,102
86,122
125,32
185,153
192,63
105,118
124,60
151,190
217,64
97,107
121,30
194,144
174,110
82,127
124,51
171,178
201,67
101,104
126,60
134,216
234,45
92,127
124,35
184,161
197,68
104,124
125,69
162,171
218,58
95,113
120,35
187,160
179,102
80,126
123,53
181,174
194,56
99,121
123,19
194,136
157,108
88,95
121,80
212,162
131,244
104,119
125,49
154,189
211,60
96,111
122,36
193,154
181,109
81,118
124,39
163,193
198,62
99,121
125,11
195,161
159,93
115,102
124,38
183,166
193,89
100,137
124,52
157,183
211,54
93,102
121,37
193,141
183,98
111,117
125,49
178,170
201,77
97,115
124,22
196,146
159,113
91,115
123,40
181,166
187,80
107,119
124,57
155,192
214,62
96,109
120,23
191,164
182,104
82,120
123,56
165,184
202,71
98,121
123,13
199,157
161,96
114,108
123,35
188,179
191,75
104,124
125,57
157,184
213,67
99,119
122,28
195,161
168,102
82,122
124,65
174,186
204,73
101,124
125,58
131,220
231,39
91,104
122,35
184,163
197,85
107,128
124,51
155,184
219,52
94,122
122,29
188,162
173,104
84,106
122,51
177,167
194,58
99,118
123,24
202,156
159,105
93,116
123,43
192,167
193,84
101,123
124,57
161,195
213,62
98,128
123,23
195,158
190,101
84,128
125,58
173,174
197,58
102,101
124,68
147,199
227,43
97,116
123,29
187,167
194,67
106,124
124,65
159,163
211,60
96,126
122,36
191,143
171,98
109,123
123,60
181,168
203,63
101,111
125,52
130,215
226,33
100,110
128,54
72,234
191,85
105,126
125,54
158,190
217,47
99,131
122,34
192,152
176,95
113,100
124,39
172,185
204,84
99,127
122,20
202,146
160,103
93,108
123,31
173,173
192,82
101,125
125,57
156,191
216,68
96,129
124,31
187,157
173,92
111,106
124,51
160,179
201,69
98,112
120,17
199,153
163,109
95,110
123,42
182,165
186,81
105,123
125,63
152,191
215,68
93,136
123,21
187,157
188,103
80,18
123,0
208,207
39,77
125,89
0,206
180,95
111,105
124,49
167,181
201,67
97,107
120,22
197,164
166,117
95,136
123,50
185,163
191,66
105,130
125,54
147,196
220,48
96,125
122,23
192,160
177,79
110,114
124,42
173,185
201,60
98,109
123,12
191,156
167,107
72,149
120,65
210,127
276,100
21,136
127,12
134,210
230,74
115,161
121,62
114,259
259,8
106,137
124,42
177,169
206,75
99,114
119,34
194,157
177,115
97,110
124,36
181,172
190,76
105,110
125,49
154,181
217,67
100,110
127,72
104,238
233,20
80,155
124,49
175,176
203,75
97,125
120,29
201,140
169,104
92,111
123,39
177,168
186,80
105,117
124,44
153,175
210,53
94,131
122,48
187,149
176,107
76,51
125,0
187,209
40,98
127,91
2,219
180,94
108,120
124,48
169,169
202,64
100,121
126,55
123,212
229,37
85,116
124,42
184,156
192,68
103,120
126,59
149,181
218,52
94,112
124,23
193,157
181,95
113,117
127,51
168,182
206,87
99,113
123,25
197,145
173,104
92,94
122,65
215,158
140,145
100,109
127,54
148,203
227,70
95,109
123,35
190,157
189,103
79,122
125,28
168,169
198,73
99,104
122,20
201,153
161,98
112,101
125,44
185,166
188,74
104,117
124,56
151,197
223,63
91,93
117,74
215,137
84,100
118,108
128,13
202,152
107,119
98,127
121,26
193,159
169,120
81,106
124,45
179,158
198,74
105,126
125,46
155,177
216,53
93,105
124,16
190,148
187,90
110,113
125,40
167,172
203,72
95,98
110,58
217,157
74,97
125,94
29,176
251,2
95,101
120,35
194,142
162,98
112,81
122,67
212,149
140,195
102,111
125,52
155,195
221,46
95,106
123,29
192,163
181,102
79,109
125,57
171,173
206,81
98,120
123,19
203,157
162,112
85,116
124,28
183,159
195,84
104,114
125,50
150,204
213,64
95,109
123,34
194,144
180,94
109,102
125,51
172,178
204,73
99,115
124,24
199,160
158,106
84,109
124,43
177,169
196,73
102,123
126,54
156,184
231,57
96,111
122,35
198,124
185,108
81,113
124,41
173,178
199,61
95,110
122,13
201,132
164,103
84,125
125,31
180,158
195,78
101,112
125,47
149,188
208,55
94,118
123,23
192,149
181,102
72,126
124,60
176,182
203,76
97,112
123,21
195,145
160,111
83,114
124,45
183,164
195,75
102,129
125,53
150,194
214,69
94,98
117,65
220,155
81,99
105,218
96,99
257,20
53,115
127,60
107,247
237,15
80,113
124,44
171,166
203,59
101,87
123,7
219,149
67,94
125,96
22,188
253,2
98,110
125,14
203,148
159,111
87,111
124,44
187,171
200,82
107,110
125,52
149,183
219,68
98,100
123,40
189,149
188,107
77,117
124,47
170,171
202,57
97,93
110,71
228,143
72,87
126,108
87,113
205,182
36,87
128,86
17,225
229,39
88,108
124,51
189,157
192,79
105,116
125,53
154,171
212,61
93,93
116,86
214,150
80,92
118,240
97,96
253,35
51,118
127,59
106,234
238,12
78,112
125,58
171,169
197,57
99,113
123,12
202,149
160,98
115,98
121,79
214,151
114,251
107,118
124,42
153,187
218,67
92,114
122,39
188,151
177,100
72,119
124,56
175,168
202,68
99,114
125,16
199,149
160,95
114,102
124,39
182,162
195,63
105,124
125,60
164,186
221,61
92,107
121,44
194,150
182,108
79,110
124,50
174,180
203,61
97,123
125,8
224,139
70,77
126,99
21,177
252,0
99,110
126,8
223,153
61,96
127,97
22,174
247,0
97,110
126,0
230,137
68,102
122,107
120,64
221,157
93,242
116,109
112,71
205,145
159,98
116,84
116,72
217,167
78,95
129,238
98,97
252,13
59,122
127,61
114,243
236,24
81,108
124,51
172,167
201,70
101,100
126,64
141,203
235,47
88,115
125,24
187,148
198,59
106,116
125,54
160,177
212,56
96,94
115,75
218,163
79,85
127,246
98,88
258,23
56,108
127,79
111,257
237,22
84,116
125,59
179,175
206,64
98,117
125,13
203,139
157,103
87,116
124,40
186,165
195,73
103,121
126,56
159,186
217,42
93,107
123,43
198,143
177,79
112,96
130,169
173,185
207,61
99,113
126,7
221,144
67,100
121,111
123,82
217,176
158,261
104,114
125,69
157,191
213,68
95,99
116,81
221,153
84,92
125,237
95,88
258,30
54,118
127,54
114,240
241,15
80,118
125,67
175,181
203,74
100,108
126,64
136,202
229,37
87,126
125,38
191,164
193,73
104,120
126,49
161,180
214,52
95,116
123,47
198,159
180,91
112,107
125,55
176,165
200,60
101,117
126,68
135,203
233,47
89,125
125,43
190,148
192,88
107,124
124,50
162,180
212,63
95,117
123,44
192,158
182,94
112,110
123,66
176,182
202,63
101,112
127,69
135,216
227,40
87,124
125,24
192,157
192,73
104,117
125,54
159,175
218,64
96,110
123,32
199,145
186,101
80,118
124,45
178,176
205,70
99,112
125,9
229,143
67,87
126,96
20,174
248,0
98,115
125,12
200,160
152,105
85,127
125,44
192,151
200,80
105,118
126,42
153,179
215,70
95,118
121,46
195,148
187,98
112,114
124,54
174,163
200,57
99,106
124,17
202,144
152,88
113,107
125,32
187,181
195,55
107,116
125,50
161,186
221,57
98,101
124,51
193,154
184,111
80,108
125,55
176,184
205,84
103,115
127,73
129,216
229,48
89,118
125,57
189,162
196,88
107,125
127,59
156,175
223,71
98,124
122,41
198,165
179,94
111,114
125,48
176,180
203,64
99,116
124,30
203,150
165,99
114,93
123,67
220,149
143,200
106,123
126,59
162,193
215,53
95,127
124,27
195,153
182,99
108,101
125,43
175,185
205,63
100,107
127,67
137,205
231,36
89,125
124,51
193,166
195,74
105,123
126,59
154,190
222,44
98,126
123,25
197,161
182,85
113,111
126,50
175,180
204,63
102,127
127,62
140,213
234,28
94,137
126,52
187,180
197,80
107,112
126,74
148,206
220,62
94,116
125,35
196,156
186,93
114,112
126,49
177,173
210,75
98,116
124,28
222,117
172,96
113,118
125,31
210,159
206,27
101,121
123,64
177,193
252,14
72,116
119,61
242,8
13,100
130,10
69,178
258,34
32,116
127,72
90,253
185,88
109,107
121,59
192,170
200,58
99,124
123,32
195,148
180,98
113,107
124,46
182,151
202,64
103,123
126,56
156,195
217,51
94,100
123,36
193,145
189,80
109,112
124,38
165,180
207,62
97,94
112,67
225,151
76,93
126,113
91,109
189,234
38,97
127,85
2,215
177,108
81,121
125,34
173,158
194,71
101,121
125,55
145,201
229,50
93,122
123,37
189,166
190,74
105,104
125,52
166,181
212,73
93,101
124,15
198,144
176,100
88,111
125,50
183,157
196,66
100,114
126,46
150,209
228,40
92,129
123,38
189,155
197,78
107,113
126,45
157,184
213,65
101,98
124,39
196,165
172,93
111,117
124,51
172,165
201,77
102,130
127,65
141,201
226,38
90,115
124,40
191,153
189,87
105,110
125,47
160,176
211,68
96,109
123,37
195,143
181,92
112,107
124,53
176,177
200,68
100,109
126,53
136,205
231,48
91,106
123,40
193,150
198,80
107,115
125,45
155,181
220,68
96,109
123,29
196,147
176,88
110,121
125,38
171,165
204,75
98,115
121,29
203,148
165,114
98,124
123,37
182,162
187,80
102,119
125,38
140,201
218,62
96,128
123,37
190,160
182,96
112,123
125,43
164,186
209,77
97,109
122,17
199,150
172,108
88,134
124,37
179,167
199,69
104,105
124,34
146,194
217,59
96,109
122,33
189,156
192,101
79,253
124,57
166,167
204,58
96,117
120,14
196,153
173,111
81,126
124,41
176,169
195,82
101,102
125,71
149,213
226,47
91,113
123,23
188,157
187,69
106,129
124,41
157,178
212,82
98,114
122,27
195,140
163,103
83,110
123,45
173,158
198,69
99,119
125,9
222,139
56,95
126,85
22,182
246,8
99,111
124,15
196,165
155,112
92,128
124,24
184,155
191,79
105,114
124,47
159,187
215,68
96,115
121,22
190,145
189,101
82,126
124,54
175,168
196,70
98,115
122,14
201,153
162,105
86,104
124,30
185,156
188,73
105,115
126,59
154,190
219,73
91,106
123,18
194,160
182,97
108,114
125,59
166,177
208,71
97,110
120,33
198,135
174,112
93,107
123,47
183,164
195,79
103,120
125,57
150,209
216,53
96,120
122,22
190,151
190,101
78,312
125,44
167,166
205,75
98,109
122,12
194,139
166,94
112,112
124,31
179,164
198,84
101,115
126,62
136,211
227,65
94,89
117,68
210,154
90,74
110,212
99,82
247,52
50,123
127,54
85,259
187,78
105,114
125,54
163,180
208,60
96,113
122,34
194,146
170,105
86,111
123,53
170,172
199,78
100,124
126,49
134,194
225,47
93,123
122,27
188,148
193,90
104,121
125,47
159,183
212,68
96,113
123,22
193,159
172,93
111,117
124,45
177,169
195,80
98,125
124,0
222,138
64,100
120,118
121,84
215,156
166,257
104,119
125,56
158,170
219,65
93,107
124,24
193,146
180,100
80,125
125,43
173,160
201,80
99,123
120,18
198,141
166,114
91,101
123,42
185,143
186,78
105,104
125,54
153,197
218,63
94,112
124,14
189,142
186,94
111,107
125,47
163,164
200,76
97,116
121,32
195,159
168,115
92,121
123,31
182,163
195,78
99,139
